micros;label;CHN0
19245;0;0.0079736119910653
19246;0;0.0079383303271800
19247;0;0.0079543673581440
19248;0;0.0079816305065473
19249;0;0.0079246987529783
19250;0;0.0079495564446193
19251;0;0.0079583766158850
19252;0;0.0079816305065473
19253;0;0.0079543673581440
19254;0;0.0079696027333243
19255;0;0.0079736119910653
19256;0;0.0079976675375113
19257;0;0.0079856397642883
19258;0;0.0079816305065473
19259;0;0.0079736119910653
19260;0;0.0079816305065473
19261;0;0.0079896490220293
19262;0;0.0079856397642883
19263;0;0.0080169116810213
19264;0;0.0079736119910653
19265;0;0.0079816305065473
19266;0;0.0079543673581440
19267;0;0.0079856397642883
19268;0;0.0079736119910653
19269;0;0.0079583766158850
19270;0;0.0080209209387623
19271;0;0.0079696027333243
19272;0;0.0079896490220293
19273;0;0.0079816305065473
19274;0;0.0080056860529933
19275;0;0.0079896490220293
19276;0;0.0079976675375113
19277;0;0.0079816305065473
19278;0;0.0079696027333243
19279;0;0.0080056860529933
19280;0;0.0079936582797703
19281;0;0.0079543673581440
19282;0;0.0079583766158850
19283;0;0.0079343210694390
19284;0;0.0079816305065473
19285;0;0.0079583766158850
19286;0;0.0079663951313670
19287;0;0.0079495564446193
19288;0;0.0079623858736260
19289;0;0.0079543673581440
19290;0;0.0079896490220293
19291;0;0.0079856397642883
19292;0;0.0079816305065473
19293;0;0.0080016767952523
19294;0;0.0079816305065473
19295;0;0.0079816305065473
19296;0;0.0079736119910653
19297;0;0.0079856397642883
19298;0;0.0079856397642883
19299;0;0.0079736119910653
19300;0;0.0079583766158850
19301;0;0.0079816305065473
19302;0;0.0079936582797703
19303;0;0.0079896490220293
19304;0;0.0079736119910653
19305;0;0.0079696027333243
19306;0;0.0079663951313670
19307;0;0.0079736119910653
19308;0;0.0079856397642883
19309;0;0.0079543673581440
19310;0;0.0079623858736260
19311;0;0.0079383303271800
19312;0;0.0079583766158850
19313;0;0.0079816305065473
19314;0;0.0079495564446193
19315;0;0.0079896490220293
19316;0;0.0080056860529933
19317;0;0.0080056860529933
19318;0;0.0079776212488063
19319;0;0.0079856397642883
19320;0;0.0080129024232803
19321;0;0.0079583766158850
19322;0;0.0079856397642883
19323;0;0.0080129024232803
19324;0;0.0080016767952523
19325;0;0.0080016767952523
19326;0;0.0079936582797703
19327;0;0.0080345525129640
19328;0;0.0080056860529933
19329;0;0.0080056860529933
19330;0;0.0079583766158850
19331;0;0.0079094638672093
19332;0;0.0079246987529783
19333;0;0.0079543673581440
19334;0;0.0079495564446193
19335;0;0.0079776212488063
19336;0;0.0079295101559143
19337;0;0.0079246987529783
19338;0;0.0079383303271800
19339;0;0.0079583766158850
19340;0;0.0079182840384750
19341;0;0.0079816305065473
19342;0;0.0079583766158850
19343;0;0.0079896490220293
19344;0;0.0079543673581440
19345;0;0.0079583766158850
19346;0;0.0079696027333243
19347;0;0.0079856397642883
19348;0;0.0079495564446193
19349;0;0.0079856397642883
19350;0;0.0079696027333243
19351;0;0.0080056860529933
19352;0;0.0079896490220293
19353;0;0.0079736119910653
19354;0;0.0079736119910653
19355;0;0.0079583766158850
19356;0;0.0079736119910653
19357;0;0.0079663951313670
19358;0;0.0079543673581440
19359;0;0.0079495564446193
19360;0;0.0079246987529783
19361;0;0.0079663951313670
19362;0;0.0079583766158850
19363;0;0.0079663951313670
19364;0;0.0079543673581440
19365;0;0.0079736119910653
19366;0;0.0079383303271800
19367;0;0.0079976675375113
19368;0;0.0079663951313670
19369;0;0.0079543673581440
19370;0;0.0079736119910653
19371;0;0.0079495564446193
19372;0;0.0080016767952523
19373;0;0.0079896490220293
19374;0;0.0079696027333243
19375;0;0.0079696027333243
19376;0;0.0079583766158850
19377;0;0.0079295101559143
19378;0;0.0079543673581440
19379;0;0.0079816305065473
19380;0;0.0079495564446193
19381;0;0.0079495564446193
19382;0;0.0079583766158850
19383;0;0.0079776212488063
19384;0;0.0079856397642883
19385;0;0.0079343210694390
19386;0;0.0079583766158850
19387;0;0.0079936582797703
19388;0;0.0079663951313670
19389;0;0.0080016767952523
19390;0;0.0079896490220293
19391;0;0.0079696027333243
19392;0;0.0079936582797703
19393;0;0.0079776212488063
19394;0;0.0079343210694390
19395;0;0.0079295101559143
19396;0;0.0079623858736260
19397;0;0.0079696027333243
19398;0;0.0079295101559143
19399;0;0.0079583766158850
19400;0;0.0079816305065473
19401;0;0.0080209209387623
19402;0;0.0079816305065473
19403;0;0.0079383303271800
19404;0;0.0079816305065473
19405;0;0.0079896490220293
19406;0;0.0079543673581440
19407;0;0.0079856397642883
19408;0;0.0080016767952523
19409;0;0.0079543673581440
19410;0;0.0079343210694390
19411;0;0.0079736119910653
19412;0;0.0079776212488063
19413;0;0.0079447450416833
19414;0;0.0079776212488063
19415;0;0.0079583766158850
19416;0;0.0079583766158850
19417;0;0.0079543673581440
19418;0;0.0079896490220293
19419;0;0.0079896490220293
19420;0;0.0079447450416833
19421;0;0.0079663951313670
19422;0;0.0079736119910653
19423;0;0.0079343210694390
19424;0;0.0079696027333243
19425;0;0.0079583766158850
19426;0;0.0079583766158850
19427;0;0.0079246987529783
19428;0;0.0079816305065473
19429;0;0.0079447450416833
19430;0;0.0079495564446193
19431;0;0.0079816305065473
19432;0;0.0079495564446193
19433;0;0.0079663951313670
19434;0;0.0079383303271800
19435;0;0.0079776212488063
19436;0;0.0079495564446193
19437;0;0.0079623858736260
19438;0;0.0079696027333243
19439;0;0.0079663951313670
19440;0;0.0079495564446193
19441;0;0.0079856397642883
19442;0;0.0079583766158850
19443;0;0.0079583766158850
19444;0;0.0079736119910653
19445;0;0.0079736119910653
19446;0;0.0079976675375113
19447;0;0.0079495564446193
19448;0;0.0079663951313670
19449;0;0.0079816305065473
19450;0;0.0079663951313670
19451;0;0.0079856397642883
19452;0;0.0079696027333243
19453;0;0.0080056860529933
19454;0;0.0079936582797703
19455;0;0.0080016767952523
19456;0;0.0080056860529933
19457;0;0.0080016767952523
19458;0;0.0079896490220293
19459;0;0.0080129024232803
19460;0;0.0079246987529783
19461;0;0.0079094638672093
19462;0;0.0079383303271800
19463;0;0.0079543673581440
19464;0;0.0079343210694390
19465;0;0.0079896490220293
19466;0;0.0079583766158850
19467;0;0.0079343210694390
19468;0;0.0079976675375113
19469;0;0.0079447450416833
19470;0;0.0079736119910653
19471;0;0.0079583766158850
19472;0;0.0079495564446193
19473;0;0.0079816305065473
19474;0;0.0079543673581440
19475;0;0.0079736119910653
19476;0;0.0079495564446193
19477;0;0.0079495564446193
19478;0;0.0079736119910653
19479;0;0.0079663951313670
19480;0;0.0079696027333243
19481;0;0.0079856397642883
19482;0;0.0079583766158850
19483;0;0.0079583766158850
19484;0;0.0079543673581440
19485;0;0.0079696027333243
19486;0;0.0079295101559143
19487;0;0.0079543673581440
19488;0;0.0079543673581440
19489;0;0.0079583766158850
19490;0;0.0079383303271800
19491;0;0.0079383303271800
19492;0;0.0079936582797703
19493;0;0.0079776212488063
19494;0;0.0079543673581440
19495;0;0.0079583766158850
19496;0;0.0079816305065473
19497;0;0.0079663951313670
19498;0;0.0079663951313670
19499;0;0.0079696027333243
19500;0;0.0079736119910653
19501;0;0.0079976675375113
19502;0;0.0080016767952523
19503;0;0.0079736119910653
19504;0;0.0079583766158850
19505;0;0.0079246987529783
19506;0;0.0079343210694390
19507;0;0.0079543673581440
19508;0;0.0079246987529783
19509;0;0.0079246987529783
19510;0;0.0079495564446193
19511;0;0.0079663951313670
19512;0;0.0079736119910653
19513;0;0.0079816305065473
19514;0;0.0079246987529783
19515;0;0.0079663951313670
19516;0;0.0079447450416833
19517;0;0.0079495564446193
19518;0;0.0079816305065473
19519;0;0.0079896490220293
19520;0;0.0079736119910653
19521;0;0.0079856397642883
19522;0;0.0079495564446193
19523;0;0.0079343210694390
19524;0;0.0079583766158850
19525;0;0.0079696027333243
19526;0;0.0079816305065473
19527;0;0.0079246987529783
19528;0;0.0079543673581440
19529;0;0.0080169116810213
19530;0;0.0079856397642883
19531;0;0.0079246987529783
19532;0;0.0079295101559143
19533;0;0.0080056860529933
19534;0;0.0079447450416833
19535;0;0.0079495564446193
19536;0;0.0079495564446193
19537;0;0.0079816305065473
19538;0;0.0079896490220293
19539;0;0.0079736119910653
19540;0;0.0080056860529933
19541;0;0.0079896490220293
19542;0;0.0079696027333243
19543;0;0.0079383303271800
19544;0;0.0079142747807340
19545;0;0.0079343210694390
19546;0;0.0079142747807340
19547;0;0.0079495564446193
19548;0;0.0079246987529783
19549;0;0.0079623858736260
19550;0;0.0079583766158850
19551;0;0.0079816305065473
19552;0;0.0079663951313670
19553;0;0.0079816305065473
19554;0;0.0079896490220293
19555;0;0.0079583766158850
19556;0;0.0079343210694390
19557;0;0.0079816305065473
19558;0;0.0079383303271800
19559;0;0.0079495564446193
19560;0;0.0079543673581440
19561;0;0.0079383303271800
19562;0;0.0079583766158850
19563;0;0.0079736119910653
19564;0;0.0079447450416833
19565;0;0.0079495564446193
19566;0;0.0079543673581440
19567;0;0.0079246987529783
19568;0;0.0080056860529933
19569;0;0.0079543673581440
19570;0;0.0079696027333243
19571;0;0.0079583766158850
19572;0;0.0079343210694390
19573;0;0.0079936582797703
19574;0;0.0079495564446193
19575;0;0.0079383303271800
19576;0;0.0079816305065473
19577;0;0.0079295101559143
19578;0;0.0079583766158850
19579;0;0.0079447450416833
19580;0;0.0079896490220293
19581;0;0.0079543673581440
19582;0;0.0079663951313670
19583;0;0.0079736119910653
19584;0;0.0079816305065473
19585;0;0.0079295101559143
19586;0;0.0079663951313670
19587;0;0.0079447450416833
19588;0;0.0079543673581440
19589;0;0.0079856397642883
19590;0;0.0079295101559143
19591;0;0.0079543673581440
19592;0;0.0079543673581440
19593;0;0.0079246987529783
19594;0;0.0079896490220293
19595;0;0.0079583766158850
19596;0;0.0079856397642883
19597;0;0.0079736119910653
19598;0;0.0079495564446193
19599;0;0.0079543673581440
19600;0;0.0079696027333243
19601;0;0.0079736119910653
19602;0;0.0079583766158850
19603;0;0.0079383303271800
19604;0;0.0079246987529783
19605;0;0.0079583766158850
19606;0;0.0079543673581440
19607;0;0.0079246987529783
19608;0;0.0079816305065473
19609;0;0.0079856397642883
19610;0;0.0079495564446193
19611;0;0.0079896490220293
19612;0;0.0079543673581440
19613;0;0.0079543673581440
19614;0;0.0079696027333243
19615;0;0.0079495564446193
19616;0;0.0079583766158850
19617;0;0.0079583766158850
19618;0;0.0079583766158850
19619;0;0.0079696027333243
19620;0;0.0079383303271800
19621;0;0.0079816305065473
19622;0;0.0079343210694390
19623;0;0.0079543673581440
19624;0;0.0079856397642883
19625;0;0.0079495564446193
19626;0;0.0079663951313670
19627;0;0.0079696027333243
19628;0;0.0079696027333243
19629;0;0.0079696027333243
19630;0;0.0079936582797703
19631;0;0.0080129024232803
19632;0;0.0079696027333243
19633;0;0.0079696027333243
19634;0;0.0079663951313670
19635;0;0.0079896490220293
19636;0;0.0079696027333243
19637;0;0.0079776212488063
19638;0;0.0079383303271800
19639;0;0.0078982377497700
19640;0;0.0079246987529783
19641;0;0.0079295101559143
19642;0;0.0079383303271800
19643;0;0.0079663951313670
19644;0;0.0079495564446193
19645;0;0.0079295101559143
19646;0;0.0079246987529783
19647;0;0.0079246987529783
19648;0;0.0079816305065473
19649;0;0.0079295101559143
19650;0;0.0079495564446193
19651;0;0.0079583766158850
19652;0;0.0079495564446193
19653;0;0.0079495564446193
19654;0;0.0079896490220293
19655;0;0.0079543673581440
19656;0;0.0079856397642883
19657;0;0.0079142747807340
19658;0;0.0079046524642733
19659;0;0.0079383303271800
19660;0;0.0079543673581440
19661;0;0.0079246987529783
19662;0;0.0079246987529783
19663;0;0.0079383303271800
19664;0;0.0079246987529783
19665;0;0.0079182840384750
19666;0;0.0079583766158850
19667;0;0.0078982377497700
19668;0;0.0079583766158850
19669;0;0.0079295101559143
19670;0;0.0079246987529783
19671;0;0.0079447450416833
19672;0;0.0079246987529783
19673;0;0.0079343210694390
19674;0;0.0079495564446193
19675;0;0.0079343210694390
19676;0;0.0079663951313670
19677;0;0.0079295101559143
19678;0;0.0079495564446193
19679;0;0.0079246987529783
19680;0;0.0079583766158850
19681;0;0.0079447450416833
19682;0;0.0079543673581440
19683;0;0.0079295101559143
19684;0;0.0079543673581440
19685;0;0.0079776212488063
19686;0;0.0079246987529783
19687;0;0.0079663951313670
19688;0;0.0079696027333243
19689;0;0.0079295101559143
19690;0;0.0079295101559143
19691;0;0.0079447450416833
19692;0;0.0079696027333243
19693;0;0.0079383303271800
19694;0;0.0079447450416833
19695;0;0.0079343210694390
19696;0;0.0079663951313670
19697;0;0.0079736119910653
19698;0;0.0079383303271800
19699;0;0.0079816305065473
19700;0;0.0079696027333243
19701;0;0.0079856397642883
19702;0;0.0079696027333243
19703;0;0.0079583766158850
19704;0;0.0079495564446193
19705;0;0.0079816305065473
19706;0;0.0079142747807340
19707;0;0.0078894175785043
19708;0;0.0079182840384750
19709;0;0.0079543673581440
19710;0;0.0079495564446193
19711;0;0.0079495564446193
19712;0;0.0079246987529783
19713;0;0.0079383303271800
19714;0;0.0079816305065473
19715;0;0.0079246987529783
19716;0;0.0079495564446193
19717;0;0.0079816305065473
19718;0;0.0079383303271800
19719;0;0.0079936582797703
19720;0;0.0079495564446193
19721;0;0.0079447450416833
19722;0;0.0079543673581440
19723;0;0.0079896490220293
19724;0;0.0079816305065473
19725;0;0.0079663951313670
19726;0;0.0079583766158850
19727;0;0.0079543673581440
19728;0;0.0079246987529783
19729;0;0.0079736119910653
19730;0;0.0079495564446193
19731;0;0.0079447450416833
19732;0;0.0079343210694390
19733;0;0.0079856397642883
19734;0;0.0079776212488063
19735;0;0.0079736119910653
19736;0;0.0079663951313670
19737;0;0.0079295101559143
19738;0;0.0079663951313670
19739;0;0.0079583766158850
19740;0;0.0079447450416833
19741;0;0.0079696027333243
19742;0;0.0079663951313670
19743;0;0.0079295101559143
19744;0;0.0079816305065473
19745;0;0.0079343210694390
19746;0;0.0079495564446193
19747;0;0.0079246987529783
19748;0;0.0079583766158850
19749;0;0.0079663951313670
19750;0;0.0079583766158850
19751;0;0.0079447450416833
19752;0;0.0079495564446193
19753;0;0.0079696027333243
19754;0;0.0079246987529783
19755;0;0.0079246987529783
19756;0;0.0079856397642883
19757;0;0.0079447450416833
19758;0;0.0079816305065473
19759;0;0.0079495564446193
19760;0;0.0077579137288350
19761;0;0.0079246987529783
19762;0;0.0079543673581440
19763;0;0.0079246987529783
19764;0;0.0079696027333243
19765;0;0.0079816305065473
19766;0;0.0079246987529783
19767;0;0.0079543673581440
19768;0;0.0079583766158850
19769;0;0.0079295101559143
19770;0;0.0079543673581440
19771;0;0.0079776212488063
19772;0;0.0079495564446193
19773;0;0.0079495564446193
19774;0;0.0079583766158850
19775;0;0.0079246987529783
19776;0;0.0079736119910653
19777;0;0.0079776212488063
19778;0;0.0079736119910653
19779;0;0.0079447450416833
19780;0;0.0079543673581440
19781;0;0.0079543673581440
19782;0;0.0079663951313670
19783;0;0.0079447450416833
19784;0;0.0079736119910653
19785;0;0.0079583766158850
19786;0;0.0080016767952523
19787;0;0.0079383303271800
19788;0;0.0079663951313670
19789;0;0.0079583766158850
19790;0;0.0079383303271800
19791;0;0.0079663951313670
19792;0;0.0079663951313670
19793;0;0.0079696027333243
19794;0;0.0079246987529783
19795;0;0.0079583766158850
19796;0;0.0079246987529783
19797;0;0.0079816305065473
19798;0;0.0079295101559143
19799;0;0.0079976675375113
19800;0;0.0079896490220293
19801;0;0.0079246987529783
19802;0;0.0079142747807340
19803;0;0.0079696027333243
19804;0;0.0079896490220293
19805;0;0.0079663951313670
19806;0;0.0079896490220293
19807;0;0.0080129024232803
19808;0;0.0080169116810213
19809;0;0.0080345525129640
19810;0;0.0080209209387623
19811;0;0.0079295101559143
19812;0;0.0079182840384750
19813;0;0.0078573435165763
19814;0;0.0078413064856123
19815;0;0.0078773898052813
19816;0;0.0079182840384750
19817;0;0.0079246987529783
19818;0;0.0079295101559143
19819;0;0.0079246987529783
19820;0;0.0079246987529783
19821;0;0.0079663951313670
19822;0;0.0079246987529783
19823;0;0.0079583766158850
19824;0;0.0079343210694390
19825;0;0.0079543673581440
19826;0;0.0079816305065473
19827;0;0.0079383303271800
19828;0;0.0079295101559143
19829;0;0.0079246987529783
19830;0;0.0079246987529783
19831;0;0.0079182840384750
19832;0;0.0079583766158850
19833;0;0.0079495564446193
19834;0;0.0079495564446193
19835;0;0.0079583766158850
19836;0;0.0079816305065473
19837;0;0.0079383303271800
19838;0;0.0079246987529783
19839;0;0.0079495564446193
19840;0;0.0079543673581440
19841;0;0.0079736119910653
19842;0;0.0079343210694390
19843;0;0.0079543673581440
19844;0;0.0079543673581440
19845;0;0.0079583766158850
19846;0;0.0079736119910653
19847;0;0.0079776212488063
19848;0;0.0078894175785043
19849;0;0.0079583766158850
19850;0;0.0079583766158850
19851;0;0.0079295101559143
19852;0;0.0079696027333243
19853;0;0.0079543673581440
19854;0;0.0079543673581440
19855;0;0.0079343210694390
19856;0;0.0079246987529783
19857;0;0.0079543673581440
19858;0;0.0079696027333243
19859;0;0.0079495564446193
19860;0;0.0079896490220293
19861;0;0.0079583766158850
19862;0;0.0079816305065473
19863;0;0.0079246987529783
19864;0;0.0079583766158850
19865;0;0.0079142747807340
19866;0;0.0079816305065473
19867;0;0.0079583766158850
19868;0;0.0079495564446193
19869;0;0.0079663951313670
19870;0;0.0079776212488063
19871;0;0.0079495564446193
19872;0;0.0079736119910653
19873;0;0.0079583766158850
19874;0;0.0079696027333243
19875;0;0.0079696027333243
19876;0;0.0079816305065473
19877;0;0.0079142747807340
19878;0;0.0079447450416833
19879;0;0.0079776212488063
19880;0;0.0079383303271800
19881;0;0.0079447450416833
19882;0;0.0079246987529783
19883;0;0.0079495564446193
19884;0;0.0079246987529783
19885;0;0.0079583766158850
19886;0;0.0079343210694390
19887;0;0.0079776212488063
19888;0;0.0079246987529783
19889;0;0.0079295101559143
19890;0;0.0079543673581440
19891;0;0.0079343210694390
19892;0;0.0079696027333243
19893;0;0.0079936582797703
19894;0;0.0080056860529933
19895;0;0.0079736119910653
19896;0;0.0079543673581440
19897;0;0.0079896490220293
19898;0;0.0079543673581440
19899;0;0.0079447450416833
19900;0;0.0079583766158850
19901;0;0.0079776212488063
19902;0;0.0080129024232803
19903;0;0.0079383303271800
19904;0;0.0079623858736260
19905;0;0.0079736119910653
19906;0;0.0079816305065473
19907;0;0.0079816305065473
19908;0;0.0079495564446193
19909;0;0.0079856397642883
19910;0;0.0079447450416833
19911;0;0.0079343210694390
19912;0;0.0079543673581440
19913;0;0.0079776212488063
19914;0;0.0079816305065473
19915;0;0.0079295101559143
19916;0;0.0079736119910653
19917;0;0.0079736119910653
19918;0;0.0079447450416833
19919;0;0.0079343210694390
19920;0;0.0079623858736260
19921;0;0.0079246987529783
19922;0;0.0079343210694390
19923;0;0.0079696027333243
19924;0;0.0079383303271800
19925;0;0.0079543673581440
19926;0;0.0079295101559143
19927;0;0.0079583766158850
19928;0;0.0079696027333243
19929;0;0.0079543673581440
19930;0;0.0079623858736260
19931;0;0.0079696027333243
19932;0;0.0079295101559143
19933;0;0.0079663951313670
19934;0;0.0079383303271800
19935;0;0.0079816305065473
19936;0;0.0079295101559143
19937;0;0.0079856397642883
19938;0;0.0079976675375113
19939;0;0.0079936582797703
19940;0;0.0079816305065473
19941;0;0.0079776212488063
19942;0;0.0079976675375113
19943;0;0.0080209209387623
19944;0;0.0079663951313670
19945;0;0.0079896490220293
19946;0;0.0079543673581440
19947;0;0.0079583766158850
19948;0;0.0079696027333243
19949;0;0.0079495564446193
19950;0;0.0079856397642883
19951;0;0.0080016767952523
19952;0;0.0079663951313670
19953;0;0.0080088931655393
19954;0;0.0079583766158850
19955;0;0.0079936582797703
19956;0;0.0079696027333243
19957;0;0.0079696027333243
19958;0;0.0079776212488063
19959;0;0.0079856397642883
19960;0;0.0079976675375113
19961;0;0.0080056860529933
19962;0;0.0080169116810213
19963;0;0.0080016767952523
19964;0;0.0080345525129640
19965;0;0.0080016767952523
19966;0;0.0080209209387623
19967;0;0.0079246987529783
19968;0;0.0079343210694390
19969;0;0.0079383303271800
19970;0;0.0079583766158850
19971;0;0.0079583766158850
19972;0;0.0079383303271800
19973;0;0.0079447450416833
19974;0;0.0079447450416833
19975;0;0.0079696027333243
19976;0;0.0079663951313670
19977;0;0.0079816305065473
19978;0;0.0079896490220293
19979;0;0.0080016767952523
19980;0;0.0079736119910653
19981;0;0.0079816305065473
19982;0;0.0079936582797703
19983;0;0.0079383303271800
19984;0;0.0079896490220293
19985;0;0.0080305432552230
19986;0;0.0079543673581440
19987;0;0.0079856397642883
19988;0;0.0079856397642883
19989;0;0.0079696027333243
19990;0;0.0079663951313670
19991;0;0.0079896490220293
19992;0;0.0080305432552230
19993;0;0.0079936582797703
19994;0;0.0079856397642883
19995;0;0.0080129024232803
19996;0;0.0079816305065473
19997;0;0.0080016767952523
19998;0;0.0079736119910653
19999;0;0.0080088931655393
20000;0;0.0080169116810213
20001;0;0.0079976675375113
20002;0;0.0079776212488063
20003;0;0.0079896490220293
20004;0;0.0079816305065473
20005;0;0.0079583766158850
20006;0;0.0079736119910653
20007;0;0.0079976675375113
20008;0;0.0079856397642883
20009;0;0.0080016767952523
20010;0;0.0080169116810213
20011;0;0.0079776212488063
20012;0;0.0080257323416983
20013;0;0.0079856397642883
20014;0;0.0079856397642883
20015;0;0.0079976675375113
20016;0;0.0080016767952523
20017;0;0.0080650227739133
20018;0;0.0080497878881443
20019;0;0.0080016767952523
20020;0;0.0080209209387623
20021;0;0.0080129024232803
20022;0;0.0079976675375113
20023;0;0.0079776212488063
20024;0;0.0078894175785043
20025;0;0.0078773898052813
20026;0;0.0079816305065473
20027;0;0.0079816305065473
20028;0;0.0079816305065473
20029;0;0.0080169116810213
20030;0;0.0079976675375113
20031;0;0.0079495564446193
20032;0;0.0079856397642883
20033;0;0.0079936582797703
20034;0;0.0079663951313670
20035;0;0.0079663951313670
20036;0;0.0079856397642883
20037;0;0.0079856397642883
20038;0;0.0079936582797703
20039;0;0.0080209209387623
20040;0;0.0079976675375113
20041;0;0.0079976675375113
20042;0;0.0079896490220293
20043;0;0.0079142747807340
20044;0;0.0080056860529933
20045;0;0.0079896490220293
20046;0;0.0079976675375113
20047;0;0.0079663951313670
20048;0;0.0080016767952523
20049;0;0.0079736119910653
20050;0;0.0079856397642883
20051;0;0.0080056860529933
20052;0;0.0080129024232803
20053;0;0.0079736119910653
20054;0;0.0079936582797703
20055;0;0.0079976675375113
20056;0;0.0079896490220293
20057;0;0.0079896490220293
20058;0;0.0079816305065473
20059;0;0.0080088931655393
20060;0;0.0080016767952523
20061;0;0.0079896490220293
20062;0;0.0080056860529933
20063;0;0.0079856397642883
20064;0;0.0079816305065473
20065;0;0.0080345525129640
20066;0;0.0080169116810213
20067;0;0.0080056860529933
20068;0;0.0080209209387623
20069;0;0.0080056860529933
20070;0;0.0080209209387623
20071;0;0.0080056860529933
20072;0;0.0080457786304033
20073;0;0.0079936582797703
20074;0;0.0079896490220293
20075;0;0.0079583766158850
20076;0;0.0079776212488063
20077;0;0.0079856397642883
20078;0;0.0079976675375113
20079;0;0.0079896490220293
20080;0;0.0079856397642883
20081;0;0.0079856397642883
20082;0;0.0079976675375113
20083;0;0.0080088931655393
20084;0;0.0080209209387623
20085;0;0.0079816305065473
20086;0;0.0080401655716837
20087;0;0.0079896490220293
20088;0;0.0080209209387623
20089;0;0.0079896490220293
20090;0;0.0080016767952523
20091;0;0.0079896490220293
20092;0;0.0079856397642883
20093;0;0.0079976675375113
20094;0;0.0079976675375113
20095;0;0.0079976675375113
20096;0;0.0079896490220293
20097;0;0.0079976675375113
20098;0;0.0079896490220293
20099;0;0.0079936582797703
20100;0;0.0079896490220293
20101;0;0.0079936582797703
20102;0;0.0079696027333243
20103;0;0.0079976675375113
20104;0;0.0079936582797703
20105;0;0.0080088931655393
20106;0;0.0079976675375113
20107;0;0.0079856397642883
20108;0;0.0079736119910653
20109;0;0.0079936582797703
20110;0;0.0079896490220293
20111;0;0.0080129024232803
20112;0;0.0079856397642883
20113;0;0.0080129024232803
20114;0;0.0080088931655393
20115;0;0.0080345525129640
20116;0;0.0080169116810213
20117;0;0.0080088931655393
20118;0;0.0080257323416983
20119;0;0.0080457786304033
20120;0;0.0080545988016690
20121;0;0.0080345525129640
20122;0;0.0079736119910653
20123;0;0.0079046524642733
20124;0;0.0079295101559143
20125;0;0.0079383303271800
20126;0;0.0079936582797703
20127;0;0.0079816305065473
20128;0;0.0079976675375113
20129;0;0.0079663951313670
20130;0;0.0080305432552230
20131;0;0.0079663951313670
20132;0;0.0079976675375113
20133;0;0.0079856397642883
20134;0;0.0080305432552230
20135;0;0.0079976675375113
20136;0;0.0079856397642883
20137;0;0.0079663951313670
20138;0;0.0080169116810213
20139;0;0.0079663951313670
20140;0;0.0080209209387623
20141;0;0.0079663951313670
20142;0;0.0080305432552230
20143;0;0.0080056860529933
20144;0;0.0080016767952523
20145;0;0.0079856397642883
20146;0;0.0079856397642883
20147;0;0.0079856397642883
20148;0;0.0079976675375113
20149;0;0.0080129024232803
20150;0;0.0079936582797703
20151;0;0.0079816305065473
20152;0;0.0080056860529933
20153;0;0.0079976675375113
20154;0;0.0079936582797703
20155;0;0.0080016767952523
20156;0;0.0080056860529933
20157;0;0.0079976675375113
20158;0;0.0080169116810213
20159;0;0.0079936582797703
20160;0;0.0079936582797703
20161;0;0.0079896490220293
20162;0;0.0079696027333243
20163;0;0.0079896490220293
20164;0;0.0080016767952523
20165;0;0.0079816305065473
20166;0;0.0080016767952523
20167;0;0.0080169116810213
20168;0;0.0080016767952523
20169;0;0.0079896490220293
20170;0;0.0080016767952523
20171;0;0.0080209209387623
20172;0;0.0079936582797703
20173;0;0.0079896490220293
20174;0;0.0080056860529933
20175;0;0.0079896490220293
20176;0;0.0079936582797703
20177;0;0.0080088931655393
20178;0;0.0080088931655393
20179;0;0.0079976675375113
20180;0;0.0080056860529933
20181;0;0.0079856397642883
20182;0;0.0080056860529933
20183;0;0.0079896490220293
20184;0;0.0080129024232803
20185;0;0.0079976675375113
20186;0;0.0080457786304033
20187;0;0.0080209209387623
20188;0;0.0079896490220293
20189;0;0.0080088931655393
20190;0;0.0080088931655393
20191;0;0.0079896490220293
20192;0;0.0080209209387623
20193;0;0.0079936582797703
20194;0;0.0079447450416833
20195;0;0.0079976675375113
20196;0;0.0079736119910653
20197;0;0.0080305432552230
20198;0;0.0079976675375113
20199;0;0.0080016767952523
20200;0;0.0080129024232803
20201;0;0.0079696027333243
20202;0;0.0080016767952523
20203;0;0.0080545988016690
20204;0;0.0079856397642883
20205;0;0.0079936582797703
20206;0;0.0079976675375113
20207;0;0.0080056860529933
20208;0;0.0079976675375113
20209;0;0.0079856397642883
20210;0;0.0080209209387623
20211;0;0.0080056860529933
20212;0;0.0079936582797703
20213;0;0.0080257323416983
20214;0;0.0080209209387623
20215;0;0.0079976675375113
20216;0;0.0079976675375113
20217;0;0.0080016767952523
20218;0;0.0079936582797703
20219;0;0.0079896490220293
20220;0;0.0079856397642883
20221;0;0.0080056860529933
20222;0;0.0079976675375113
20223;0;0.0079736119910653
20224;0;0.0080056860529933
20225;0;0.0080056860529933
20226;0;0.0080016767952523
20227;0;0.0080129024232803
20228;0;0.0079976675375113
20229;0;0.0080056860529933
20230;0;0.0080594097151937
20231;0;0.0080016767952523
20232;0;0.0080650227739133
20233;0;0.0080209209387623
20234;0;0.0080545988016690
20235;0;0.0080209209387623
20236;0;0.0080129024232803
20237;0;0.0079896490220293
20238;0;0.0079776212488063
20239;0;0.0079776212488063
20240;0;0.0079896490220293
20241;0;0.0079696027333243
20242;0;0.0079936582797703
20243;0;0.0080056860529933
