micros;label;CHN0
25733;0;0.0077956008494827
25734;0;0.0077811676194973
25735;0;0.0077899877907630
25736;0;0.0078012139082023
25737;0;0.0078332879701303
25738;0;0.0078100340794680
25739;0;0.0077811676194973
25740;0;0.0077899877907630
25741;0;0.0077811676194973
25742;0;0.0077899877907630
25743;0;0.0077811676194973
25744;0;0.0077956008494827
25745;0;0.0078453157433533
25746;0;0.0077811676194973
25747;0;0.0078012139082023
25748;0;0.0077956008494827
25749;0;0.0077811676194973
25750;0;0.0078140433372090
25751;0;0.0077771583617563
25752;0;0.0077956008494827
25753;0;0.0077859785330220
25754;0;0.0077811676194973
25755;0;0.0077811676194973
25756;0;0.0078100340794680
25757;0;0.0077811676194973
25758;0;0.0077811676194973
25759;0;0.0078012139082023
25760;0;0.0077723469588203
25761;0;0.0078140433372090
25762;0;0.0077811676194973
25763;0;0.0077811676194973
25764;0;0.0077859785330220
25765;0;0.0077675360452957
25766;0;0.0077811676194973
25767;0;0.0078052231659433
25768;0;0.0078140433372090
25769;0;0.0077899877907630
25770;0;0.0077859785330220
25771;0;0.0078052231659433
25772;0;0.0077771583617563
25773;0;0.0077859785330220
25774;0;0.0077811676194973
25775;0;0.0077579137288350
25776;0;0.0078052231659433
25777;0;0.0077899877907630
25778;0;0.0078284765671943
25779;0;0.0078236656536697
25780;0;0.0077811676194973
25781;0;0.0077899877907630
25782;0;0.0078052231659433
25783;0;0.0077811676194973
25784;0;0.0077811676194973
25785;0;0.0077859785330220
25786;0;0.0077811676194973
25787;0;0.0078284765671943
25788;0;0.0077723469588203
25789;0;0.0077811676194973
25790;0;0.0077811676194973
25791;0;0.0077811676194973
25792;0;0.0077811676194973
25793;0;0.0077859785330220
25794;0;0.0077859785330220
25795;0;0.0077811676194973
25796;0;0.0078372972278713
25797;0;0.0078332879701303
25798;0;0.0078140433372090
25799;0;0.0078052231659433
25800;0;0.0078284765671943
25801;0;0.0078413064856123
25802;0;0.0078100340794680
25803;0;0.0077899877907630
25804;0;0.0078100340794680
25805;0;0.0077771583617563
25806;0;0.0078140433372090
25807;0;0.0078493250010943
25808;0;0.0077723469588203
25809;0;0.0077723469588203
25810;0;0.0078052231659433
25811;0;0.0078052231659433
25812;0;0.0077956008494827
25813;0;0.0078140433372090
25814;0;0.0077899877907630
25815;0;0.0077956008494827
25816;0;0.0077811676194973
25817;0;0.0077723469588203
25818;0;0.0078236656536697
25819;0;0.0077859785330220
25820;0;0.0077899877907630
25821;0;0.0077956008494827
25822;0;0.0078100340794680
25823;0;0.0078140433372090
25824;0;0.0078140433372090
25825;0;0.0078052231659433
25826;0;0.0078052231659433
25827;0;0.0077956008494827
25828;0;0.0078052231659433
25829;0;0.0078012139082023
25830;0;0.0077899877907630
25831;0;0.0078012139082023
25832;0;0.0077899877907630
25833;0;0.0077956008494827
25834;0;0.0078052231659433
25835;0;0.0078052231659433
25836;0;0.0078100340794680
25837;0;0.0078236656536697
25838;0;0.0077811676194973
25839;0;0.0077811676194973
25840;0;0.0078332879701303
25841;0;0.0077811676194973
25842;0;0.0078100340794680
25843;0;0.0078100340794680
25844;0;0.0078052231659433
25845;0;0.0077956008494827
25846;0;0.0077956008494827
25847;0;0.0077811676194973
25848;0;0.0078140433372090
25849;0;0.0077899877907630
25850;0;0.0077771583617563
25851;0;0.0078140433372090
25852;0;0.0078236656536697
25853;0;0.0077956008494827
25854;0;0.0078332879701303
25855;0;0.0077956008494827
25856;0;0.0078100340794680
25857;0;0.0078140433372090
25858;0;0.0078100340794680
25859;0;0.0078413064856123
25860;0;0.0077899877907630
25861;0;0.0078100340794680
25862;0;0.0078372972278713
25863;0;0.0078284765671943
25864;0;0.0078052231659433
25865;0;0.0077811676194973
25866;0;0.0078372972278713
25867;0;0.0078100340794680
25868;0;0.0078284765671943
25869;0;0.0077811676194973
25870;0;0.0077899877907630
25871;0;0.0078140433372090
25872;0;0.0077956008494827
25873;0;0.0078332879701303
25874;0;0.0078052231659433
25875;0;0.0078284765671943
25876;0;0.0078012139082023
25877;0;0.0078052231659433
25878;0;0.0077811676194973
25879;0;0.0077956008494827
25880;0;0.0078140433372090
25881;0;0.0077956008494827
25882;0;0.0078100340794680
25883;0;0.0077956008494827
25884;0;0.0077811676194973
25885;0;0.0078012139082023
25886;0;0.0078332879701303
25887;0;0.0077811676194973
25888;0;0.0077899877907630
25889;0;0.0078140433372090
25890;0;0.0078236656536697
25891;0;0.0078052231659433
25892;0;0.0077899877907630
25893;0;0.0078236656536697
25894;0;0.0078236656536697
25895;0;0.0078284765671943
25896;0;0.0077859785330220
25897;0;0.0078332879701303
25898;0;0.0077956008494827
25899;0;0.0078140433372090
25900;0;0.0078284765671943
25901;0;0.0077771583617563
25902;0;0.0078284765671943
25903;0;0.0078533342588353
25904;0;0.0077859785330220
25905;0;0.0077811676194973
25906;0;0.0077811676194973
25907;0;0.0078413064856123
25908;0;0.0078236656536697
25909;0;0.0078100340794680
25910;0;0.0078533342588353
25911;0;0.0077811676194973
25912;0;0.0078236656536697
25913;0;0.0078236656536697
25914;0;0.0078493250010943
25915;0;0.0078236656536697
25916;0;0.0078012139082023
25917;0;0.0078140433372090
25918;0;0.0078100340794680
25919;0;0.0078493250010943
25920;0;0.0077899877907630
25921;0;0.0078493250010943
25922;0;0.0078533342588353
25923;0;0.0077811676194973
25924;0;0.0078236656536697
25925;0;0.0077956008494827
25926;0;0.0078332879701303
25927;0;0.0078140433372090
25928;0;0.0078140433372090
25929;0;0.0078236656536697
25930;0;0.0077956008494827
25931;0;0.0078453157433533
25932;0;0.0078052231659433
25933;0;0.0078140433372090
25934;0;0.0078100340794680
25935;0;0.0078100340794680
25936;0;0.0077811676194973
25937;0;0.0078012139082023
25938;0;0.0078052231659433
25939;0;0.0077956008494827
25940;0;0.0078236656536697
25941;0;0.0077956008494827
25942;0;0.0077811676194973
25943;0;0.0078052231659433
25944;0;0.0078140433372090
25945;0;0.0078140433372090
25946;0;0.0078140433372090
25947;0;0.0078533342588353
25948;0;0.0077811676194973
25949;0;0.0078533342588353
25950;0;0.0078533342588353
25951;0;0.0078413064856123
25952;0;0.0077956008494827
25953;0;0.0078188542507337
25954;0;0.0078236656536697
25955;0;0.0078100340794680
25956;0;0.0077956008494827
25957;0;0.0078332879701303
25958;0;0.0078372972278713
25959;0;0.0078284765671943
25960;0;0.0078100340794680
25961;0;0.0078733805475403
25962;0;0.0078284765671943
25963;0;0.0078413064856123
25964;0;0.0078140433372090
25965;0;0.0077811676194973
25966;0;0.0078140433372090
25967;0;0.0078332879701303
25968;0;0.0078613527743173
25969;0;0.0077859785330220
25970;0;0.0078332879701303
25971;0;0.0078332879701303
25972;0;0.0078284765671943
25973;0;0.0078533342588353
25974;0;0.0078140433372090
25975;0;0.0078052231659433
25976;0;0.0078332879701303
25977;0;0.0078052231659433
25978;0;0.0078284765671943
25979;0;0.0078140433372090
25980;0;0.0078533342588353
25981;0;0.0078453157433533
25982;0;0.0078332879701303
25983;0;0.0078332879701303
25984;0;0.0078453157433533
25985;0;0.0078453157433533
25986;0;0.0078140433372090
25987;0;0.0078100340794680
25988;0;0.0077956008494827
25989;0;0.0078236656536697
25990;0;0.0078493250010943
25991;0;0.0078533342588353
25992;0;0.0078413064856123
25993;0;0.0078332879701303
25994;0;0.0078100340794680
25995;0;0.0078533342588353
25996;0;0.0078140433372090
25997;0;0.0078332879701303
25998;0;0.0078332879701303
25999;0;0.0078284765671943
26000;0;0.0078284765671943
26001;0;0.0078813990630223
26002;0;0.0078012139082023
26003;0;0.0078332879701303
26004;0;0.0078413064856123
26005;0;0.0078100340794680
26006;0;0.0078140433372090
26007;0;0.0078453157433533
26008;0;0.0078140433372090
26009;0;0.0078453157433533
26010;0;0.0078573435165763
26011;0;0.0078453157433533
26012;0;0.0078332879701303
26013;0;0.0078413064856123
26014;0;0.0077811676194973
26015;0;0.0078236656536697
26016;0;0.0078453157433533
26017;0;0.0078236656536697
26018;0;0.0078653620320583
26019;0;0.0078332879701303
26020;0;0.0078100340794680
26021;0;0.0078533342588353
26022;0;0.0077811676194973
26023;0;0.0078533342588353
26024;0;0.0077859785330220
26025;0;0.0078052231659433
26026;0;0.0078453157433533
26027;0;0.0078573435165763
26028;0;0.0077956008494827
26029;0;0.0078413064856123
26030;0;0.0078236656536697
26031;0;0.0078140433372090
26032;0;0.0078533342588353
26033;0;0.0078613527743173
26034;0;0.0078100340794680
26035;0;0.0078284765671943
26036;0;0.0078100340794680
26037;0;0.0078613527743173
26038;0;0.0078573435165763
26039;0;0.0077956008494827
26040;0;0.0078284765671943
26041;0;0.0078493250010943
26042;0;0.0078236656536697
26043;0;0.0078284765671943
26044;0;0.0078533342588353
26045;0;0.0078453157433533
26046;0;0.0078052231659433
26047;0;0.0078332879701303
26048;0;0.0078493250010943
26049;0;0.0077956008494827
26050;0;0.0078372972278713
26051;0;0.0078236656536697
26052;0;0.0077956008494827
26053;0;0.0078653620320583
26054;0;0.0078453157433533
26055;0;0.0077811676194973
26056;0;0.0077859785330220
26057;0;0.0078100340794680
26058;0;0.0077956008494827
26059;0;0.0078140433372090
26060;0;0.0078573435165763
26061;0;0.0078773898052813
26062;0;0.0078284765671943
26063;0;0.0078413064856123
26064;0;0.0078284765671943
26065;0;0.0078372972278713
26066;0;0.0078493250010943
26067;0;0.0078284765671943
26068;0;0.0078533342588353
26069;0;0.0078653620320583
26070;0;0.0078573435165763
26071;0;0.0078453157433533
26072;0;0.0078332879701303
26073;0;0.0078533342588353
26074;0;0.0078413064856123
26075;0;0.0078573435165763
26076;0;0.0078693712897993
26077;0;0.0078372972278713
26078;0;0.0078533342588353
26079;0;0.0078573435165763
26080;0;0.0078693712897993
26081;0;0.0078854083207633
26082;0;0.0078453157433533
26083;0;0.0078100340794680
26084;0;0.0078453157433533
26085;0;0.0078332879701303
26086;0;0.0078653620320583
26087;0;0.0078413064856123
26088;0;0.0078284765671943
26089;0;0.0078533342588353
26090;0;0.0077899877907630
26091;0;0.0078372972278713
26092;0;0.0078653620320583
26093;0;0.0078493250010943
26094;0;0.0078573435165763
26095;0;0.0078493250010943
26096;0;0.0078573435165763
26097;0;0.0078733805475403
26098;0;0.0078332879701303
26099;0;0.0078100340794680
26100;0;0.0078052231659433
26101;0;0.0078453157433533
26102;0;0.0078613527743173
26103;0;0.0078284765671943
26104;0;0.0078453157433533
26105;0;0.0078573435165763
26106;0;0.0078573435165763
26107;0;0.0078332879701303
26108;0;0.0078413064856123
26109;0;0.0078693712897993
26110;0;0.0078052231659433
26111;0;0.0078493250010943
26112;0;0.0078533342588353
26113;0;0.0078332879701303
26114;0;0.0077859785330220
26115;0;0.0078533342588353
26116;0;0.0078100340794680
26117;0;0.0078332879701303
26118;0;0.0078573435165763
26119;0;0.0078613527743173
26120;0;0.0078493250010943
26121;0;0.0078332879701303
26122;0;0.0078453157433533
26123;0;0.0078052231659433
26124;0;0.0078493250010943
26125;0;0.0078140433372090
26126;0;0.0078533342588353
26127;0;0.0078493250010943
26128;0;0.0078284765671943
26129;0;0.0078453157433533
26130;0;0.0078284765671943
26131;0;0.0078453157433533
26132;0;0.0078284765671943
26133;0;0.0078453157433533
26134;0;0.0078236656536697
26135;0;0.0078332879701303
26136;0;0.0078332879701303
26137;0;0.0078493250010943
26138;0;0.0078284765671943
26139;0;0.0078372972278713
26140;0;0.0078493250010943
26141;0;0.0078413064856123
26142;0;0.0078533342588353
26143;0;0.0078236656536697
26144;0;0.0078653620320583
26145;0;0.0078332879701303
26146;0;0.0078236656536697
26147;0;0.0078613527743173
26148;0;0.0078533342588353
26149;0;0.0078372972278713
26150;0;0.0078493250010943
26151;0;0.0078453157433533
26152;0;0.0078140433372090
26153;0;0.0078533342588353
26154;0;0.0078012139082023
26155;0;0.0078413064856123
26156;0;0.0078372972278713
26157;0;0.0077956008494827
26158;0;0.0078332879701303
26159;0;0.0078533342588353
26160;0;0.0078493250010943
26161;0;0.0078413064856123
26162;0;0.0078533342588353
26163;0;0.0078653620320583
26164;0;0.0078493250010943
26165;0;0.0078573435165763
26166;0;0.0078453157433533
26167;0;0.0078813990630223
26168;0;0.0078573435165763
26169;0;0.0078533342588353
26170;0;0.0078372972278713
26171;0;0.0078493250010943
26172;0;0.0078100340794680
26173;0;0.0078236656536697
26174;0;0.0078533342588353
26175;0;0.0078332879701303
26176;0;0.0078493250010943
26177;0;0.0078100340794680
26178;0;0.0078332879701303
26179;0;0.0078533342588353
26180;0;0.0077899877907630
26181;0;0.0078284765671943
26182;0;0.0077899877907630
26183;0;0.0078453157433533
26184;0;0.0078012139082023
26185;0;0.0078332879701303
26186;0;0.0078332879701303
26187;0;0.0078653620320583
26188;0;0.0078533342588353
26189;0;0.0078100340794680
26190;0;0.0078733805475403
26191;0;0.0078012139082023
26192;0;0.0078453157433533
26193;0;0.0078653620320583
26194;0;0.0078573435165763
26195;0;0.0078493250010943
26196;0;0.0078493250010943
26197;0;0.0078332879701303
26198;0;0.0078453157433533
26199;0;0.0078453157433533
26200;0;0.0078613527743173
26201;0;0.0078372972278713
26202;0;0.0078613527743173
26203;0;0.0078653620320583
26204;0;0.0078613527743173
26205;0;0.0078982377497700
26206;0;0.0078773898052813
26207;0;0.0078493250010943
26208;0;0.0078653620320583
26209;0;0.0078332879701303
26210;0;0.0078613527743173
26211;0;0.0078613527743173
26212;0;0.0078493250010943
26213;0;0.0078493250010943
26214;0;0.0078573435165763
26215;0;0.0078493250010943
26216;0;0.0078332879701303
26217;0;0.0078413064856123
26218;0;0.0078613527743173
26219;0;0.0078573435165763
26220;0;0.0078493250010943
26221;0;0.0078493250010943
26222;0;0.0078573435165763
26223;0;0.0078533342588353
26224;0;0.0078413064856123
26225;0;0.0078854083207633
26226;0;0.0078493250010943
26227;0;0.0078453157433533
26228;0;0.0078332879701303
26229;0;0.0078613527743173
26230;0;0.0078493250010943
26231;0;0.0078372972278713
26232;0;0.0078493250010943
26233;0;0.0078332879701303
26234;0;0.0078284765671943
26235;0;0.0078493250010943
26236;0;0.0078653620320583
26237;0;0.0078413064856123
26238;0;0.0078413064856123
26239;0;0.0078982377497700
26240;0;0.0078733805475403
26241;0;0.0078493250010943
26242;0;0.0078372972278713
26243;0;0.0078533342588353
26244;0;0.0078653620320583
26245;0;0.0078372972278713
26246;0;0.0078613527743173
26247;0;0.0078332879701303
26248;0;0.0078413064856123
26249;0;0.0078372972278713
26250;0;0.0078533342588353
26251;0;0.0078413064856123
26252;0;0.0078533342588353
26253;0;0.0078100340794680
26254;0;0.0078693712897993
26255;0;0.0078613527743173
26256;0;0.0078533342588353
26257;0;0.0078332879701303
26258;0;0.0078372972278713
26259;0;0.0078413064856123
26260;0;0.0078894175785043
26261;0;0.0078284765671943
26262;0;0.0078533342588353
26263;0;0.0078372972278713
26264;0;0.0078140433372090
26265;0;0.0078284765671943
26266;0;0.0078613527743173
26267;0;0.0078533342588353
26268;0;0.0078613527743173
26269;0;0.0078573435165763
26270;0;0.0078284765671943
26271;0;0.0078533342588353
26272;0;0.0078284765671943
26273;0;0.0078332879701303
26274;0;0.0078332879701303
26275;0;0.0078453157433533
26276;0;0.0078733805475403
26277;0;0.0078813990630223
26278;0;0.0078493250010943
26279;0;0.0078140433372090
26280;0;0.0078533342588353
26281;0;0.0078012139082023
26282;0;0.0078413064856123
26283;0;0.0078284765671943
26284;0;0.0078493250010943
26285;0;0.0078533342588353
26286;0;0.0078453157433533
26287;0;0.0078533342588353
26288;0;0.0078332879701303
26289;0;0.0078493250010943
26290;0;0.0078493250010943
26291;0;0.0078413064856123
26292;0;0.0078372972278713
26293;0;0.0078533342588353
26294;0;0.0078332879701303
26295;0;0.0078413064856123
26296;0;0.0078573435165763
26297;0;0.0078533342588353
26298;0;0.0078613527743173
26299;0;0.0078573435165763
26300;0;0.0078332879701303
26301;0;0.0078533342588353
26302;0;0.0078573435165763
26303;0;0.0078140433372090
26304;0;0.0078894175785043
26305;0;0.0078982377497700
26306;0;0.0078653620320583
26307;0;0.0078573435165763
26308;0;0.0078573435165763
26309;0;0.0078332879701303
26310;0;0.0078733805475403
26311;0;0.0078942284920290
26312;0;0.0078453157433533
26313;0;0.0078493250010943
26314;0;0.0078332879701303
26315;0;0.0078982377497700
26316;0;0.0078493250010943
26317;0;0.0078573435165763
26318;0;0.0078453157433533
26319;0;0.0078493250010943
26320;0;0.0078854083207633
26321;0;0.0078284765671943
26322;0;0.0078453157433533
26323;0;0.0078573435165763
26324;0;0.0078453157433533
26325;0;0.0078413064856123
26326;0;0.0078493250010943
26327;0;0.0078284765671943
26328;0;0.0078453157433533
26329;0;0.0078733805475403
26330;0;0.0078453157433533
26331;0;0.0079094638672093
26332;0;0.0078493250010943
26333;0;0.0078493250010943
26334;0;0.0078533342588353
26335;0;0.0078533342588353
26336;0;0.0078533342588353
26337;0;0.0078284765671943
26338;0;0.0078453157433533
26339;0;0.0078733805475403
26340;0;0.0078613527743173
26341;0;0.0078533342588353
26342;0;0.0078613527743173
26343;0;0.0078613527743173
26344;0;0.0078533342588353
26345;0;0.0078533342588353
26346;0;0.0078573435165763
26347;0;0.0078140433372090
26348;0;0.0078733805475403
26349;0;0.0078332879701303
26350;0;0.0078493250010943
26351;0;0.0078894175785043
26352;0;0.0078693712897993
26353;0;0.0078413064856123
26354;0;0.0078493250010943
26355;0;0.0078693712897993
26356;0;0.0078573435165763
26357;0;0.0078140433372090
26358;0;0.0078533342588353
26359;0;0.0078453157433533
26360;0;0.0078653620320583
26361;0;0.0078613527743173
26362;0;0.0078453157433533
26363;0;0.0078573435165763
26364;0;0.0078573435165763
26365;0;0.0078453157433533
26366;0;0.0078773898052813
26367;0;0.0078236656536697
26368;0;0.0078733805475403
26369;0;0.0079046524642733
26370;0;0.0078284765671943
26371;0;0.0078573435165763
26372;0;0.0078332879701303
26373;0;0.0078733805475403
26374;0;0.0078493250010943
26375;0;0.0078332879701303
26376;0;0.0078613527743173
26377;0;0.0078453157433533
26378;0;0.0078533342588353
26379;0;0.0078284765671943
26380;0;0.0078284765671943
26381;0;0.0078493250010943
26382;0;0.0078733805475403
26383;0;0.0078613527743173
26384;0;0.0078453157433533
26385;0;0.0078284765671943
26386;0;0.0078493250010943
26387;0;0.0078733805475403
26388;0;0.0078533342588353
26389;0;0.0078372972278713
26390;0;0.0078533342588353
26391;0;0.0078613527743173
26392;0;0.0079142747807340
26393;0;0.0078413064856123
26394;0;0.0078613527743173
26395;0;0.0078413064856123
26396;0;0.0078140433372090
26397;0;0.0078813990630223
26398;0;0.0078533342588353
26399;0;0.0078733805475403
26400;0;0.0078613527743173
26401;0;0.0078413064856123
26402;0;0.0078982377497700
26403;0;0.0078653620320583
26404;0;0.0078533342588353
26405;0;0.0078733805475403
26406;0;0.0077859785330220
26407;0;0.0078613527743173
26408;0;0.0078413064856123
26409;0;0.0078894175785043
26410;0;0.0078653620320583
26411;0;0.0078894175785043
26412;0;0.0078573435165763
26413;0;0.0078894175785043
26414;0;0.0078653620320583
26415;0;0.0078533342588353
26416;0;0.0078533342588353
26417;0;0.0079046524642733
26418;0;0.0078573435165763
26419;0;0.0078453157433533
26420;0;0.0078813990630223
26421;0;0.0078533342588353
26422;0;0.0078052231659433
26423;0;0.0078413064856123
26424;0;0.0078453157433533
26425;0;0.0078653620320583
26426;0;0.0078453157433533
26427;0;0.0078573435165763
26428;0;0.0078653620320583
26429;0;0.0078332879701303
26430;0;0.0078613527743173
26431;0;0.0078533342588353
26432;0;0.0078733805475403
26433;0;0.0078284765671943
26434;0;0.0078773898052813
26435;0;0.0078653620320583
26436;0;0.0078773898052813
26437;0;0.0078653620320583
26438;0;0.0078453157433533
26439;0;0.0078613527743173
26440;0;0.0078813990630223
26441;0;0.0078533342588353
26442;0;0.0078372972278713
26443;0;0.0078533342588353
26444;0;0.0078894175785043
26445;0;0.0078693712897993
26446;0;0.0078533342588353
26447;0;0.0079046524642733
26448;0;0.0078413064856123
26449;0;0.0078653620320583
26450;0;0.0078573435165763
26451;0;0.0078653620320583
26452;0;0.0078332879701303
26453;0;0.0078236656536697
26454;0;0.0078493250010943
26455;0;0.0078653620320583
26456;0;0.0078613527743173
26457;0;0.0078188542507337
26458;0;0.0078533342588353
26459;0;0.0078573435165763
26460;0;0.0078493250010943
26461;0;0.0078733805475403
26462;0;0.0078693712897993
26463;0;0.0078693712897993
26464;0;0.0078773898052813
26465;0;0.0078533342588353
26466;0;0.0078533342588353
26467;0;0.0078942284920290
26468;0;0.0078533342588353
26469;0;0.0078236656536697
26470;0;0.0078493250010943
26471;0;0.0078493250010943
26472;0;0.0078894175785043
26473;0;0.0078372972278713
26474;0;0.0078413064856123
26475;0;0.0079182840384750
26476;0;0.0078613527743173
26477;0;0.0078693712897993
26478;0;0.0078613527743173
26479;0;0.0078140433372090
26480;0;0.0078573435165763
26481;0;0.0078140433372090
26482;0;0.0078493250010943
26483;0;0.0078693712897993
26484;0;0.0078453157433533
26485;0;0.0078453157433533
26486;0;0.0078894175785043
26487;0;0.0078533342588353
26488;0;0.0078773898052813
26489;0;0.0078573435165763
26490;0;0.0078413064856123
26491;0;0.0078653620320583
26492;0;0.0078653620320583
26493;0;0.0078332879701303
26494;0;0.0078453157433533
26495;0;0.0078613527743173
26496;0;0.0078573435165763
26497;0;0.0078284765671943
26498;0;0.0078533342588353
26499;0;0.0078653620320583
26500;0;0.0078613527743173
26501;0;0.0078332879701303
26502;0;0.0078453157433533
26503;0;0.0078413064856123
26504;0;0.0078453157433533
26505;0;0.0078942284920290
26506;0;0.0078372972278713
26507;0;0.0078573435165763
26508;0;0.0078613527743173
26509;0;0.0078493250010943
26510;0;0.0078413064856123
26511;0;0.0078493250010943
26512;0;0.0078413064856123
26513;0;0.0078693712897993
26514;0;0.0078894175785043
26515;0;0.0078453157433533
26516;0;0.0078413064856123
26517;0;0.0078813990630223
26518;0;0.0078573435165763
26519;0;0.0078613527743173
26520;0;0.0078773898052813
26521;0;0.0078653620320583
26522;0;0.0078493250010943
26523;0;0.0078653620320583
26524;0;0.0078533342588353
26525;0;0.0078573435165763
26526;0;0.0078493250010943
26527;0;0.0078653620320583
26528;0;0.0078533342588353
26529;0;0.0078533342588353
26530;0;0.0078613527743173
26531;0;0.0078493250010943
26532;0;0.0078573435165763
26533;0;0.0078733805475403
26534;0;0.0078453157433533
26535;0;0.0078533342588353
26536;0;0.0078533342588353
26537;0;0.0078813990630223
26538;0;0.0078332879701303
26539;0;0.0078613527743173
26540;0;0.0078613527743173
26541;0;0.0078493250010943
26542;0;0.0078613527743173
26543;0;0.0078493250010943
26544;0;0.0078982377497700
26545;0;0.0078493250010943
26546;0;0.0078773898052813
26547;0;0.0078332879701303
26548;0;0.0078453157433533
26549;0;0.0078413064856123
26550;0;0.0078653620320583
26551;0;0.0078942284920290
26552;0;0.0078773898052813
26553;0;0.0078894175785043
26554;0;0.0078653620320583
26555;0;0.0078573435165763
26556;0;0.0078733805475403
26557;0;0.0078813990630223
26558;0;0.0078653620320583
26559;0;0.0078140433372090
26560;0;0.0078284765671943
26561;0;0.0078372972278713
26562;0;0.0078533342588353
26563;0;0.0078894175785043
26564;0;0.0078372972278713
26565;0;0.0078493250010943
26566;0;0.0078332879701303
26567;0;0.0078653620320583
26568;0;0.0078493250010943
26569;0;0.0078236656536697
26570;0;0.0078773898052813
26571;0;0.0078653620320583
26572;0;0.0078942284920290
26573;0;0.0078533342588353
26574;0;0.0078653620320583
26575;0;0.0078453157433533
26576;0;0.0078733805475403
26577;0;0.0078236656536697
26578;0;0.0078453157433533
26579;0;0.0078653620320583
26580;0;0.0078773898052813
26581;0;0.0078693712897993
26582;0;0.0078413064856123
26583;0;0.0078573435165763
26584;0;0.0078653620320583
26585;0;0.0078413064856123
26586;0;0.0078140433372090
26587;0;0.0079094638672093
26588;0;0.0078573435165763
26589;0;0.0078533342588353
26590;0;0.0078493250010943
26591;0;0.0078773898052813
26592;0;0.0078573435165763
26593;0;0.0078284765671943
26594;0;0.0078332879701303
26595;0;0.0078773898052813
26596;0;0.0078773898052813
26597;0;0.0078332879701303
26598;0;0.0078236656536697
26599;0;0.0078372972278713
26600;0;0.0078533342588353
26601;0;0.0078493250010943
26602;0;0.0079094638672093
26603;0;0.0078533342588353
26604;0;0.0078733805475403
26605;0;0.0078533342588353
26606;0;0.0078413064856123
26607;0;0.0078613527743173
26608;0;0.0078453157433533
26609;0;0.0078236656536697
26610;0;0.0078573435165763
26611;0;0.0078613527743173
26612;0;0.0078453157433533
26613;0;0.0078332879701303
26614;0;0.0078533342588353
26615;0;0.0078533342588353
26616;0;0.0078813990630223
26617;0;0.0078284765671943
26618;0;0.0078533342588353
26619;0;0.0078573435165763
26620;0;0.0078453157433533
26621;0;0.0078773898052813
26622;0;0.0078894175785043
26623;0;0.0078773898052813
26624;0;0.0078284765671943
26625;0;0.0078453157433533
26626;0;0.0078533342588353
26627;0;0.0078653620320583
26628;0;0.0078453157433533
26629;0;0.0078372972278713
26630;0;0.0078413064856123
26631;0;0.0078533342588353
26632;0;0.0078813990630223
26633;0;0.0078493250010943
26634;0;0.0078613527743173
26635;0;0.0078372972278713
26636;0;0.0078453157433533
26637;0;0.0078653620320583
26638;0;0.0078982377497700
26639;0;0.0078693712897993
26640;0;0.0078773898052813
26641;0;0.0078453157433533
26642;0;0.0078533342588353
26643;0;0.0078573435165763
26644;0;0.0078493250010943
26645;0;0.0078573435165763
26646;0;0.0078733805475403
26647;0;0.0078413064856123
26648;0;0.0078773898052813
26649;0;0.0078533342588353
26650;0;0.0078573435165763
26651;0;0.0078653620320583
26652;0;0.0078653620320583
26653;0;0.0078573435165763
26654;0;0.0078894175785043
26655;0;0.0078453157433533
26656;0;0.0078733805475403
26657;0;0.0078453157433533
26658;0;0.0078733805475403
26659;0;0.0078573435165763
26660;0;0.0078533342588353
26661;0;0.0078733805475403
26662;0;0.0078332879701303
26663;0;0.0078653620320583
26664;0;0.0078653620320583
26665;0;0.0078573435165763
26666;0;0.0078453157433533
26667;0;0.0078533342588353
26668;0;0.0078100340794680
26669;0;0.0078453157433533
26670;0;0.0078284765671943
26671;0;0.0078653620320583
26672;0;0.0078773898052813
26673;0;0.0078653620320583
26674;0;0.0078573435165763
26675;0;0.0078493250010943
26676;0;0.0078284765671943
26677;0;0.0078453157433533
26678;0;0.0078140433372090
26679;0;0.0078573435165763
26680;0;0.0078413064856123
26681;0;0.0078533342588353
26682;0;0.0078453157433533
26683;0;0.0078493250010943
26684;0;0.0078533342588353
26685;0;0.0078573435165763
26686;0;0.0078533342588353
26687;0;0.0078733805475403
26688;0;0.0078533342588353
26689;0;0.0078332879701303
26690;0;0.0078413064856123
26691;0;0.0078773898052813
26692;0;0.0078533342588353
26693;0;0.0078613527743173
26694;0;0.0078453157433533
26695;0;0.0078533342588353
26696;0;0.0078813990630223
26697;0;0.0078613527743173
26698;0;0.0078733805475403
26699;0;0.0078284765671943
26700;0;0.0078533342588353
26701;0;0.0078332879701303
26702;0;0.0078413064856123
26703;0;0.0078773898052813
26704;0;0.0078733805475403
26705;0;0.0078573435165763
26706;0;0.0078332879701303
26707;0;0.0078773898052813
26708;0;0.0078236656536697
26709;0;0.0078613527743173
26710;0;0.0078773898052813
26711;0;0.0078453157433533
26712;0;0.0078140433372090
26713;0;0.0078236656536697
26714;0;0.0078573435165763
26715;0;0.0078813990630223
26716;0;0.0078052231659433
26717;0;0.0078894175785043
26718;0;0.0078493250010943
26719;0;0.0078693712897993
26720;0;0.0078733805475403
26721;0;0.0078733805475403
26722;0;0.0078942284920290
26723;0;0.0078573435165763
26724;0;0.0078733805475403
26725;0;0.0078332879701303
26726;0;0.0078573435165763
26727;0;0.0078773898052813
26728;0;0.0078573435165763
26729;0;0.0078982377497700
26730;0;0.0078453157433533
26731;0;0.0078942284920290
